Date,Open,High,Low,Close,Adj Close,Volume
2020-03-01,48.22999954223633,49.77000045776367,27.040000915527344,43.119998931884766,43.119998931884766,25354400
2020-04-01,41.43000030517578,52.959999084472656,35.79999923706055,46.400001525878906,46.400001525878906,18314200
2020-05-01,45.2599983215332,75.5999984741211,45.04999923706055,68.44999694824219,68.44999694824219,21956700
2020-06-01,68.69999694824219,92.0199966430664,59.349998474121094,91.56999969482422,91.56999969482422,19173200
2020-07-01,93.0,99.5,70.05999755859375,72.37999725341797,72.37999725341797,20346200
2020-08-01,71.02999877929688,77.44999694824219,59.2599983215332,60.459999084472656,60.459999084472656,37724200
2020-09-01,59.36000061035156,62.439998626708984,46.27000045776367,47.5099983215332,47.5099983215332,29151100
2020-10-01,47.91999816894531,62.2599983215332,47.5,48.779998779296875,48.779998779296875,27913400
2020-11-01,49.22999954223633,70.5999984741211,48.0,69.58000183105469,69.58000183105469,24407700
2020-12-01,70.2760009765625,86.37999725341797,62.68000030517578,79.18000030517578,79.18000030517578,21289400
2021-01-01,79.5999984741211,100.75,77.21600341796875,90.33000183105469,90.33000183105469,14077400
2021-02-01,91.19999694824219,117.0,90.29499816894531,102.4800033569336,102.4800033569336,16408500
2021-03-01,106.56999969482422,114.0999984741211,62.560001373291016,76.29000091552734,76.29000091552734,41078100
2021-04-01,78.33999633789062,81.48699951171875,68.65599822998047,76.23999786376953,76.23999786376953,14395100
2021-05-01,76.2699966430664,77.08999633789062,57.31999969482422,70.18000030517578,70.18000030517578,15920800
2021-06-01,70.79000091552734,79.75,68.66000366210938,75.61000061035156,75.61000061035156,14049800
2021-07-01,76.0,77.5260009765625,65.19999694824219,67.66999816894531,67.66999816894531,10472500
2021-08-01,68.01000213623047,70.04000091552734,53.349998474121094,59.689998626708984,59.689998626708984,13734800
2021-09-01,62.16999816894531,66.48999786376953,54.28799819946289,54.68000030517578,54.68000030517578,11689100
2021-10-01,54.900001525878906,56.8650016784668,49.689998626708984,54.58000183105469,54.58000183105469,9115500
2021-11-01,54.7400016784668,59.869998931884766,36.93000030517578,39.18000030517578,39.18000030517578,20623200
2021-12-01,39.720001220703125,41.88999938964844,32.70000076293945,34.83000183105469,34.83000183105469,18225900
2022-01-01,35.029998779296875,35.93000030517578,24.3700008392334,28.350000381469727,28.350000381469727,18946500
2022-02-01,28.479999542236328,35.20000076293945,23.139999389648438,34.7599983215332,34.7599983215332,19427200
2022-03-01,35.459999084472656,37.25,26.940000534057617,34.119998931884766,34.119998931884766,17992200
2022-04-01,34.290000915527344,36.33000183105469,23.889999389648438,24.719999313354492,24.719999313354492,10325800
2022-05-01,24.770000457763672,27.170000076293945,20.709999084472656,25.84000015258789,25.84000015258789,18444600
2022-06-01,26.059999465942383,30.739999771118164,22.31999969482422,26.40999984741211,26.40999984741211,14333500
2022-07-01,26.450000762939453,33.93000030517578,26.450000762939453,31.299999237060547,31.299999237060547,10301800
2022-08-01,31.06999969482422,35.2400016784668,26.725000381469727,27.440000534057617,27.440000534057617,14588000
2022-09-01,27.040000915527344,30.09000015258789,23.700000762939453,24.979999542236328,24.979999542236328,10748500
2022-10-01,25.030000686645508,27.0,21.010000228881836,23.969999313354492,23.969999313354492,8622500
2022-11-01,24.489999771118164,26.530000686645508,16.899999618530273,18.0,18.0,13119200
2022-12-01,18.100000381469727,21.59000015258789,15.850000381469727,18.690000534057617,18.690000534057617,17351400
2023-01-01,19.1200008392334,19.489999771118164,18.010000228881836,18.219999313354492,18.219999313354492,1780828
