Date,Open,High,Low,Close,Adj Close,Volume
2016-12-01,33.040000915527344,38.52000045776367,32.0099983215332,37.849998474121094,34.91557693481445,37204800
2017-01-01,37.709999084472656,38.959999084472656,35.810001373291016,37.36000061035156,34.46356201171875,30072800
2017-02-01,37.58000183105469,40.15999984741211,37.15999984741211,39.189998626708984,36.33797836303711,22676100
2017-03-01,39.099998474121094,43.47999954223633,39.06999969482422,42.060001373291016,38.99911880493164,29902200
2017-04-01,42.0099983215332,43.400001525878906,40.61000061035156,41.75,38.71167755126953,19676600
2017-05-01,41.86000061035156,46.81999969482422,40.75,46.40999984741211,43.22392654418945,20719600
2017-06-01,46.47999954223633,47.9900016784668,43.88999938964844,44.040000915527344,41.01665115356445,16691300
2017-07-01,44.02000045776367,49.939998626708984,42.58000183105469,43.97999954223633,40.960750579833984,20377000
2017-08-01,44.209999084472656,45.970001220703125,42.900001525878906,45.47999954223633,42.357784271240234,17095000
2017-09-01,45.720001220703125,47.150001525878906,44.91999816894531,46.88999938964844,43.85820388793945,14897000
2017-10-01,46.79999923706055,51.560001373291016,46.29999923706055,50.9900016784668,47.693119049072266,16213600
2017-11-01,51.02000045776367,54.650001525878906,50.599998474121094,54.369998931884766,50.854576110839844,18977300
2017-12-01,54.5,57.5099983215332,53.86000061035156,56.45000076293945,52.994102478027344,19521100
2018-01-01,56.4900016784668,60.849998474121094,53.20000076293945,58.599998474121094,55.01246643066406,23950900
2018-02-01,58.400001525878906,58.79999923706055,52.91999816894531,54.09000015258789,50.7785758972168,28110600
2018-03-01,54.08000183105469,58.5,53.9900016784668,58.220001220703125,54.83446502685547,17169200
2018-04-01,58.5,66.8499984741211,57.45000076293945,65.31999969482422,61.5215950012207,31253200
2018-05-01,65.02999877929688,68.69999694824219,63.46500015258789,63.75,60.04289245605469,18176600
2018-06-01,64.12000274658203,69.55000305175781,63.349998474121094,68.51000213623047,64.71881103515625,21474100
2018-07-01,68.12000274658203,71.31500244140625,67.62000274658203,70.2699966430664,66.38140869140625,19425000
2018-08-01,70.29000091552734,73.19000244140625,63.02000045776367,67.5999984741211,63.859188079833984,19013100
2018-09-01,67.6500015258789,68.19000244140625,64.68000030517578,66.5999984741211,63.08739471435547,16895500
2018-10-01,66.95999908447266,79.97000122070312,65.80000305175781,78.16000366210938,74.0376968383789,33344000
2018-11-01,78.16000366210938,83.86000061035156,75.83000183105469,76.69999694824219,72.65470886230469,66856300
2018-12-01,77.33000183105469,77.87000274658203,70.91000366210938,73.55999755859375,69.85099792480469,35468000
