Date,Open,High,Low,Close,Adj Close,Volume
2021-08-01,57.0,89.30000305175781,54.029998779296875,81.79000091552734,81.79000091552734,43117500
2021-09-01,81.4800033569336,87.54000091552734,75.30999755859375,78.44000244140625,78.44000244140625,16428400
2021-10-01,78.22000122070312,91.61000061035156,73.1500015258789,88.80000305175781,88.80000305175781,13538300
2021-11-01,90.01000213623047,105.91999816894531,88.9800033569336,96.05000305175781,96.05000305175781,13940800
2021-12-01,96.97000122070312,97.88999938964844,82.62000274658203,90.83000183105469,90.83000183105469,20431100
2022-01-01,91.0199966430664,92.04000091552734,70.51000213623047,81.20999908447266,81.20999908447266,17730800
2022-02-01,82.08999633789062,88.05000305175781,76.2300033569336,83.93000030517578,83.93000030517578,12596000
2022-03-01,83.0999984741211,83.63999938964844,62.54999923706055,71.33999633789062,71.33999633789062,22012000
2022-04-01,71.81999969482422,72.27999877929688,56.189998626708984,59.189998626708984,59.189998626708984,27860200
2022-05-01,59.13999938964844,64.33000183105469,49.279998779296875,54.27000045776367,54.27000045776367,26562000
2022-06-01,54.40999984741211,56.26499938964844,41.45500183105469,43.27000045776367,43.27000045776367,26448200
2022-07-01,42.849998474121094,48.529998779296875,38.07500076293945,48.0,48.0,18020000
2022-08-01,47.61000061035156,53.47999954223633,44.31999969482422,44.380001068115234,44.380001068115234,26408600
2022-09-01,44.25,47.90999984741211,34.67399978637695,35.060001373291016,35.060001373291016,28463200
2022-10-01,35.5099983215332,38.5,32.099998474121094,36.540000915527344,36.540000915527344,20462200
2022-11-01,37.52000045776367,47.07899856567383,33.95000076293945,46.86000061035156,46.86000061035156,26555200
2022-12-01,46.689998626708984,48.33000183105469,40.935001373291016,42.689998626708984,42.689998626708984,18673200
2023-01-01,44.0,44.18000030517578,41.90999984741211,43.279998779296875,43.279998779296875,1899865
