Date,Open,High,Low,Close,Adj Close,Volume
2018-11-01,24.329999923706055,35.54999923706055,24.020000457763672,31.280000686645508,31.280000686645508,10995400
2018-12-01,31.90999984741211,33.959999084472656,23.3700008392334,26.93000030517578,26.93000030517578,13895900
2019-01-01,26.6200008392334,31.399999618530273,25.760000228881836,30.329999923706055,30.329999923706055,7037700
2019-02-01,30.3700008392334,33.47999954223633,29.40999984741211,31.690000534057617,31.690000534057617,5763200
2019-03-01,32.099998474121094,32.40999984741211,24.600000381469727,28.90999984741211,28.90999984741211,12757400
2019-04-01,29.15999984741211,30.399999618530273,25.200000762939453,29.950000762939453,29.950000762939453,7704100
2019-05-01,29.790000915527344,31.559999465942383,25.950000762939453,26.229999542236328,26.229999542236328,11000500
2019-06-01,26.899999618530273,28.459999084472656,25.270000457763672,26.850000381469727,26.850000381469727,12288900
2019-07-01,26.709999084472656,31.719999313354492,26.139999389648438,31.0,31.0,6356800
2019-08-01,31.0,31.860000610351562,25.81999969482422,27.229999542236328,27.229999542236328,6872100
2019-09-01,26.809999465942383,33.79999923706055,26.040000915527344,27.260000228881836,27.260000228881836,10660800
2019-10-01,27.15999984741211,30.1299991607666,24.75,28.799999237060547,28.799999237060547,6934900
2019-11-01,28.520000457763672,29.719999313354492,25.530000686645508,28.18000030517578,28.18000030517578,8575400
2019-12-01,28.049999237060547,33.38999938964844,25.299999237060547,25.979999542236328,25.979999542236328,18161500
2020-01-01,25.940000534057617,27.559999465942383,21.280000686645508,21.719999313354492,21.719999313354492,11730500
2020-02-01,21.68000030517578,27.270000457763672,21.25,27.0,27.0,11656200
2020-03-01,26.8700008392334,28.299999237060547,17.43000030517578,19.440000534057617,19.440000534057617,17819500
2020-04-01,18.979999542236328,30.239999771118164,17.790000915527344,28.899999618530273,28.899999618530273,15992300
2020-05-01,28.170000076293945,55.0,27.260000228881836,48.15999984741211,48.15999984741211,32948900
2020-06-01,46.119998931884766,50.459999084472656,39.61000061035156,42.81999969482422,42.81999969482422,29755800
2020-07-01,41.939998626708984,46.849998474121094,35.81999969482422,36.66999816894531,36.66999816894531,12431500
2020-08-01,36.4900016784668,39.369998931884766,34.0099983215332,35.650001525878906,35.650001525878906,12496400
2020-09-01,35.650001525878906,38.189998626708984,31.610000610351562,37.709999084472656,37.709999084472656,13296200
2020-10-01,37.7400016784668,44.91999816894531,33.650001525878906,33.91999816894531,33.91999816894531,11886200
2020-11-01,34.0,34.5099983215332,27.459999084472656,31.049999237060547,31.049999237060547,18636400
2020-12-01,31.170000076293945,33.86000061035156,25.059999465942383,25.239999771118164,25.239999771118164,22616000
2021-01-01,26.1299991607666,38.52000045776367,24.850000381469727,34.70000076293945,34.70000076293945,18540300
2021-02-01,34.9900016784668,37.439998626708984,32.02000045776367,34.709999084472656,34.709999084472656,12785500
2021-03-01,35.849998474121094,39.119998931884766,31.600000381469727,35.29999923706055,35.29999923706055,23073400
2021-04-01,35.0,36.0,29.149999618530273,30.920000076293945,30.920000076293945,13994700
2021-05-01,30.200000762939453,31.770000457763672,24.559999465942383,25.700000762939453,25.700000762939453,37565100
2021-06-01,25.6299991607666,27.170000076293945,23.110000610351562,26.079999923706055,26.079999923706055,32673800
2021-07-01,26.030000686645508,26.6299991607666,21.100000381469727,21.950000762939453,21.950000762939453,14293000
2021-08-01,22.079999923706055,25.0,20.579999923706055,23.850000381469727,23.850000381469727,16593400
2021-09-01,23.760000228881836,27.860000610351562,23.760000228881836,25.700000762939453,25.700000762939453,13995600
2021-10-01,25.510000228881836,25.65999984741211,12.899999618530273,17.239999771118164,17.239999771118164,80053200
2021-11-01,17.040000915527344,20.75,17.030000686645508,18.489999771118164,18.489999771118164,24892300
2021-12-01,18.260000228881836,19.25,13.25,14.920000076293945,14.920000076293945,32177400
2022-01-01,14.949999809265137,15.399999618530273,9.970000267028809,11.449999809265137,11.449999809265137,39309000
2022-02-01,11.520000457763672,12.079999923706055,8.329999923706055,9.149999618530273,9.149999618530273,27006900
2022-03-01,9.0600004196167,10.149999618530273,7.559999942779541,9.109999656677246,9.109999656677246,39961000
2022-04-01,9.199999809265137,10.140000343322754,7.480000019073486,8.350000381469727,8.350000381469727,33618400
2022-05-01,8.279999732971191,10.130000114440918,6.429999828338623,7.929999828338623,7.929999828338623,42034700
2022-06-01,7.940000057220459,12.5,7.5,11.399999618530273,11.399999618530273,56052900
2022-07-01,11.369999885559082,14.479999542236328,10.460000038146973,12.979999542236328,12.979999542236328,32035500
2022-08-01,12.819999694824219,17.489999771118164,11.880000114440918,13.710000038146973,13.710000038146973,34315000
2022-09-01,13.6899995803833,15.5600004196167,10.180000305175781,10.800000190734863,10.800000190734863,42936100
2022-10-01,11.079999923706055,12.210000038146973,9.479999542236328,10.300000190734863,10.300000190734863,32273700
2022-11-01,10.529999732971191,11.100000381469727,8.460000038146973,9.859999656677246,9.859999656677246,41490800
2022-12-01,9.829999923706055,10.0,5.559999942779541,6.289999961853027,6.289999961853027,40844300
2023-01-01,6.460000038146973,6.5,5.619999885559082,5.800000190734863,5.800000190734863,7616711
